40	2	22	ἀπελθεῖν
40	2	22	<punc>·</punc>
40	2	22	χρηματισθεὶς
40	2	22	δὲ
40	2	22	κατ᾽
40	2	22	ὄναρ
40	2	22	ἀνεχώρησεν
40	2	22	εἰς
40	2	22	τὰ
40	2	22	μέρη
40	2	22	τῆς
40	2	22	Γαλιλαίας
40	2	22	<punc>,</punc>
40	2	23	καὶ
40	2	23	ἐλθὼν
40	2	23	κατῴκησεν
40	2	23	εἰς
40	2	23	πόλιν
40	2	23	λεγομένην
40	2	23	Ναζαρέτ
40	2	23	<punc>·</punc>
40	2	23	ὅπως
40	2	23	πληρωθῇ
40	2	23	τὸ
40	2	23	ῥηθὲν
40	2	23	διὰ
40	2	23	τῶν
40	2	23	προφητῶν
40	2	23	ὅτι
40	2	23	Ναζωραῖος
40	2	23	κληθήσεται
40	2	23	<punc>.</punc>
40	2	23	<punc>¶ </punc>
40	3	1	Ἐν
40	3	1	δὲ
40	3	1	ταῖς
40	3	1	ἡμέραις
40	3	1	ἐκείναις
40	3	1	παραγίνεται
40	3	1	Ἰωάννης
40	3	1	ὁ
40	3	1	βαπτιστὴς
40	3	1	κηρύσσων
40	3	1	ἐν
40	3	1	τῇ
40	3	1	ἐρήμῳ
40	3	1	τῆς
40	3	1	Ἰουδαίας
40	3	2	καὶ
40	3	2	λέγων
40	3	2	<punc>·</punc>
40	3	2	μετανοεῖτε
40	3	2	<punc>·</punc>
40	3	2	ἤγγικεν
40	3	2	γὰρ
40	3	2	ἡ
40	3	2	βασιλεία
40	3	2	τῶν
40	3	2	οὐρανῶν
40	3	2	<punc>.</punc>
40	3	2	<punc>¶ </punc>
40	3	3	οὗτος
40	3	3	γάρ
40	3	3	ἐστιν
40	3	3	ὁ
40	3	3	ῥηθεὶς
40	3	3	διὰ
40	3	3	Ἠσαΐου
40	3	3	τοῦ
40	3	3	προφήτου
40	3	3	λέγοντος
40	3	3	<punc>·</punc>
40	3	3	<punc>¶ </punc>
40	3	3	<punc>‡</punc>
40	3	3	φωνὴ
40	3	3	βοῶντος
40	3	3	ἐν
40	3	3	τῇ
40	3	3	ἐρήμῳ
40	3	3	<punc>·</punc>
40	3	3	<punc>¶ </punc>
40	3	3	<punc>‡</punc>
40	3	3	ἑτοιμάσατε
40	3	3	τὴν
40	3	3	ὁδὸν
40	3	3	κυρίου
40	3	3	<punc>,</punc>
40	3	3	<punc>¶ </punc>
40	3	3	<punc>‡</punc>
40	3	3	εὐθείας
40	3	3	ποιεῖτε
40	3	3	τὰς
40	3	3	τρίβους
40	3	3	αὐτοῦ
40	3	3	<punc>.</punc>
40	3	3	<punc>¶ </punc>
40	3	4	αὐτὸς
40	3	4	δὲ
40	3	4	ὁ
40	3	4	Ἰωάννης
40	3	4	εἶχεν
40	3	4	τὸ
40	3	4	ἔνδυμα
40	3	4	αὐτοῦ
40	3	4	ἀπὸ
40	3	4	τριχῶν
40	3	4	καμήλου
40	3	4	καὶ
40	3	4	ζώνην
40	3	4	δερματίνην
40	3	4	περὶ
40	3	4	τὴν
40	3	4	ὀσφὺν
40	3	4	αὐτοῦ
40	3	4	<punc>,</punc>
40	3	4	ἡ
40	3	4	δὲ
40	3	4	τροφὴ
40	3	4	ἦν
40	3	4	αὐτοῦ
40	3	4	ἀκρίδες
40	3	4	καὶ
40	3	4	μέλι
40	3	4	ἄγριον
40	3	4	<punc>.</punc>
40	3	5	Τότε
40	3	5	ἐξεπορεύετο
40	3	5	πρὸς
40	3	5	αὐτὸν
40	3	5	Ἱεροσόλυμα
40	3	5	καὶ
40	3	5	πᾶσα
40	3	5	ἡ
40	3	5	Ἰουδαία
40	3	5	καὶ
40	3	5	πᾶσα
40	3	5	ἡ
40	3	5	περίχωρος
40	3	5	τοῦ
40	3	5	Ἰορδάνου
40	3	5	<punc>,</punc>
40	3	6	καὶ
40	3	6	ἐβαπτίζοντο
40	3	6	ἐν
40	3	6	τῷ
40	3	6	Ἰορδάνῃ
40	3	6	ποταμῷ
40	3	6	ὑπ᾽
40	3	6	αὐτοῦ
40	3	6	ἐξομολογούμενοι
40	3	6	τὰς
40	3	6	ἁμαρτίας
40	3	6	αὐτῶν
40	3	6	<punc>.</punc>
40	3	6	<punc>¶ </punc>
40	3	7	Ἰδὼν
40	3	7	δὲ
40	3	7	πολλοὺς
40	3	7	τῶν
40	3	7	Φαρισαίων
40	3	7	καὶ
40	3	7	Σαδδουκαίων
40	3	7	ἐρχομένους
40	3	7	ἐπὶ
40	3	7	τὸ
40	3	7	βάπτισμα
40	3	7	αὐτοῦ
40	3	7	εἶπεν
40	3	7	αὐτοῖς
40	3	7	<punc>·</punc>
40	3	7	γεννήματα
40	3	7	ἐχιδνῶν
40	3	7	<punc>,</punc>
40	3	7	τίς
40	3	7	ὑπέδειξεν
40	3	7	ὑμῖν
40	3	7	φυγεῖν
40	3	7	ἀπὸ
40	3	7	τῆς
40	3	7	μελλούσης
40	3	7	ὀργῆς
40	3	7	<punc>;</punc>
40	3	8	ποιήσατε
40	3	8	οὖν
40	3	8	καρπὸν
40	3	8	ἄξιον
40	3	8	τῆς
40	3	8	μετανοίας
40	3	9	καὶ
40	3	9	μὴ
40	3	9	δόξητε
40	3	9	λέγειν
40	3	9	ἐν
40	3	9	ἑαυτοῖς
40	3	9	<punc>·</punc>
40	3	9	πατέρα
40	3	9	ἔχομεν
40	3	9	τὸν
40	3	9	Ἀβραάμ
40	3	9	<punc>.</punc>
40	3	9	λέγω
40	3	9	γὰρ
40	3	9	ὑμῖν
40	3	9	ὅτι
40	3	9	δύναται
40	3	9	ὁ
40	3	9	θεὸς
40	3	9	ἐκ
40	3	9	τῶν
40	3	9	λίθων
40	3	9	τούτων
40	3	9	ἐγεῖραι
40	3	9	τέκνα
40	3	9	τῷ
40	3	9	Ἀβραάμ
40	3	9	<punc>.</punc>
40	3	10	ἤδη
40	3	10	δὲ
40	3	10	ἡ
40	3	10	ἀξίνη
40	3	10	πρὸς
40	3	10	τὴν
40	3	10	ῥίζαν
40	3	10	τῶν
40	3	10	δένδρων
40	3	10	κεῖται
40	3	10	<punc>·</punc>
40	3	10	πᾶν
40	3	10	οὖν
40	3	10	δένδρον
40	3	10	μὴ
40	3	10	ποιοῦν
40	3	10	καρπὸν
40	3	10	καλὸν
40	3	10	ἐκκόπτεται
40	3	10	καὶ
40	3	10	εἰς
40	3	10	πῦρ
40	3	10	βάλλεται
40	3	10	<punc>.</punc>
40	3	10	<punc>¶ </punc>
40	3	11	Ἐγὼ
40	3	11	μὲν
40	3	11	ὑμᾶς
40	3	11	βαπτίζω
40	3	11	ἐν
40	3	11	ὕδατι
40	3	11	εἰς
40	3	11	μετάνοιαν
40	3	11	<punc>,</punc>
40	3	11	ὁ
40	3	11	δὲ
40	3	11	ὀπίσω
40	3	11	μου
40	3	11	ἐρχόμενος
40	3	11	ἰσχυρότερός
40	3	11	μού
40	3	11	ἐστιν
40	3	11	<punc>,</punc>
40	3	11	οὗ
40	3	11	οὐκ
40	3	11	εἰμὶ
40	3	11	ἱκανὸς
40	3	11	τὰ
40	3	11	ὑποδήματα
40	3	11	βαστάσαι
40	3	11	<punc>·</punc>
40	3	11	αὐτὸς
40	3	11	ὑμᾶς
40	3	11	βαπτίσει
40	3	11	ἐν
40	3	11	πνεύματι
40	3	11	ἁγίῳ
40	3	11	καὶ
40	3	11	πυρί
40	3	11	<punc>·</punc>
40	3	12	οὗ
40	3	12	τὸ
40	3	12	πτύον
40	3	12	ἐν
40	3	12	τῇ
40	3	12	χειρὶ
40	3	12	αὐτοῦ
40	3	12	καὶ
40	3	12	διακαθαριεῖ
40	3	12	τὴν
40	3	12	ἅλωνα
40	3	12	αὐτοῦ
40	3	12	καὶ
40	3	12	συνάξει
40	3	12	τὸν
40	3	12	σῖτον
40	3	12	αὐτοῦ
40	3	12	εἰς
40	3	12	τὴν
40	3	12	ἀποθήκην
40	3	12	<punc>,</punc>
40	3	12	τὸ
40	3	12	δὲ
40	3	12	ἄχυρον
40	3	12	κατακαύσει
40	3	12	πυρὶ
40	3	12	ἀσβέστῳ
40	3	12	<punc>.</punc>
40	3	12	<punc>¶ </punc>
40	3	13	Τότε
40	3	13	παραγίνεται
40	3	13	ὁ
40	3	13	Ἰησοῦς
40	3	13	ἀπὸ
40	3	13	τῆς
40	3	13	Γαλιλαίας
40	3	13	ἐπὶ
40	3	13	τὸν
40	3	13	Ἰορδάνην
40	3	13	πρὸς
40	3	13	τὸν
40	3	13	Ἰωάννην
40	3	13	τοῦ
40	3	13	βαπτισθῆναι
40	3	13	ὑπ᾽
40	3	13	αὐτοῦ
40	3	13	<punc>.</punc>
40	3	14	ὁ
40	3	14	δὲ
40	3	14	Ἰωάννης
40	3	14	διεκώλυεν
40	3	14	αὐτὸν
40	3	14	λέγων
40	3	14	<punc>·</punc>
40	3	14	ἐγὼ
40	3	14	χρείαν
40	3	14	ἔχω
40	3	14	ὑπὸ
40	3	14	σοῦ
40	3	14	βαπτισθῆναι
40	3	14	<punc>,</punc>
40	3	14	καὶ
40	3	14	σὺ
40	3	14	ἔρχῃ
40	3	14	πρός
40	3	14	με
40	3	14	<punc>;</punc>
40	3	15	ἀποκριθεὶς
40	3	15	δὲ
40	3	15	ὁ
40	3	15	Ἰησοῦς
40	3	15	εἶπεν
40	3	15	πρὸς
40	3	15	αὐτόν
40	3	15	<punc>·</punc>
40	3	15	ἄφες
40	3	15	ἄρτι
40	3	15	<punc>,</punc>
40	3	15	οὕτως
40	3	15	γὰρ
40	3	15	πρέπον
40	3	15	ἐστὶν
40	3	15	ἡμῖν
40	3	15	πληρῶσαι
40	3	15	πᾶσαν
40	3	15	δικαιοσύνην
40	3	15	<punc>.</punc>
40	3	15	τότε
40	3	15	ἀφίησιν
40	3	15	αὐτόν
40	3	15	<punc>.</punc>
40	3	16	βαπτισθεὶς
40	3	16	δὲ
40	3	16	ὁ
40	3	16	Ἰησοῦς
40	3	16	εὐθὺς
40	3	16	ἀνέβη
40	3	16	ἀπὸ
40	3	16	τοῦ
40	3	16	ὕδατος
40	3	16	<punc>·</punc>
40	3	16	καὶ
40	3	16	ἰδοὺ
40	3	16	ἠνεῴχθησαν
40	3	16	αὐτῷ
40	3	16	οἱ
40	3	16	οὐρανοί
40	3	16	<punc>,</punc>
40	3	16	καὶ
40	3	16	εἶδεν
40	3	16	τὸ
40	3	16	πνεῦμα
40	3	16	τοῦ
40	3	16	θεοῦ
40	3	16	καταβαῖνον
40	3	16	ὡσεὶ
40	3	16	περιστερὰν
40	3	16	καὶ
40	3	16	ἐρχόμενον
40	3	16	ἐπ᾽
40	3	16	αὐτόν
40	3	16	<punc>·</punc>
40	3	17	καὶ
40	3	17	ἰδοὺ
40	3	17	φωνὴ
40	3	17	ἐκ
40	3	17	τῶν
40	3	17	οὐρανῶν
40	3	17	λέγουσα
40	3	17	<punc>·</punc>
40	3	17	οὗτός
40	3	17	ἐστιν
40	3	17	ὁ
40	3	17	υἱός
40	3	17	μου
40	3	17	ὁ
40	3	17	ἀγαπητός
40	3	17	<punc>,</punc>
40	3	17	ἐν
40	3	17	ᾧ
40	3	17	εὐδόκησα
40	3	17	<punc>.</punc>
40	3	17	<punc>¶ </punc>
40	4	1	Τότε
40	4	1	ὁ
40	4	1	Ἰησοῦς
40	4	1	ἀνήχθη
40	4	1	εἰς
40	4	1	τὴν
40	4	1	ἔρημον
40	4	1	ὑπὸ
40	4	1	τοῦ
40	4	1	πνεύματος
40	4	1	πειρασθῆναι
40	4	1	ὑπὸ
40	4	1	τοῦ
40	4	1	διαβόλου
40	4	1	<punc>.</punc>
40	4	2	καὶ
40	4	2	νηστεύσας
40	4	2	ἡμέρας
40	4	2	τεσσεράκοντα
40	4	2	καὶ
40	4	2	νύκτας
40	4	2	τεσσεράκοντα
40	4	2	<punc>,</punc>
40	4	2	ὕστερον
40	4	2	ἐπείνασεν
40	4	2	<punc>.</punc>
40	4	3	καὶ
40	4	3	προσελθὼν
40	4	3	ὁ
40	4	3	πειράζων
40	4	3	εἶπεν
40	4	3	αὐτῷ
40	4	3	<punc>·</punc>
40	4	3	εἰ
40	4	3	υἱὸς
40	4	3	εἶ
40	4	3	τοῦ
40	4	3	θεοῦ
40	4	3	<punc>,</punc>
40	4	3	εἰπὲ
40	4	3	ἵνα
40	4	3	οἱ
40	4	3	λίθοι
40	4	3	οὗτοι
40	4	3	ἄρτοι
40	4	3	γένωνται
40	4	3	<punc>.</punc>
40	4	4	ὁ
40	4	4	δὲ
40	4	4	ἀποκριθεὶς
40	4	4	εἶπεν
40	4	4	<punc>·</punc>
40	4	4	γέγραπται
40	4	4	<punc>·</punc>
40	4	4	οὐκ
40	4	4	ἐπ᾽
40	4	4	ἄρτῳ
40	4	4	μόνῳ
40	4	4	ζήσεται
40	4	4	ὁ
40	4	4	ἄνθρωπος
40	4	4	<punc>,</punc>
40	4	4	ἀλλ᾽
40	4	4	ἐπὶ
40	4	4	παντὶ
40	4	4	ῥήματι
40	4	4	ἐκπορευομένῳ
40	4	4	διὰ
40	4	4	στόματος
40	4	4	θεοῦ
40	4	4	<punc>.</punc>
40	4	4	<punc>¶ </punc>
40	4	5	Τότε
40	4	5	παραλαμβάνει
40	4	5	αὐτὸν
40	4	5	ὁ
40	4	5	διάβολος
40	4	5	εἰς
40	4	5	τὴν
40	4	5	ἁγίαν
40	4	5	πόλιν
40	4	5	καὶ
40	4	5	ἔστησεν
40	4	5	αὐτὸν
40	4	5	ἐπὶ
40	4	5	τὸ
40	4	5	πτερύγιον
40	4	5	τοῦ
40	4	5	ἱεροῦ
40	4	6	καὶ
40	4	6	λέγει
40	4	6	αὐτῷ
40	4	6	<punc>·</punc>
40	4	6	εἰ
40	4	6	υἱὸς
40	4	6	εἶ
40	4	6	τοῦ
40	4	6	θεοῦ
40	4	6	<punc>,</punc>
40	4	6	βάλε
40	4	6	σεαυτὸν
40	4	6	κάτω
40	4	6	<punc>·</punc>
40	4	6	γέγραπται
40	4	6	γὰρ
40	4	6	ὅτι
40	4	6	<punc>¶ </punc>
40	4	6	<punc>‡</punc>
40	4	6	τοῖς
40	4	6	ἀγγέλοις
40	4	6	αὐτοῦ
40	4	6	ἐντελεῖται
40	4	6	περὶ
40	4	6	σοῦ
40	4	6	<punc>¶ </punc>
40	4	6	<punc>‡</punc>
40	4	6	καὶ
40	4	6	ἐπὶ
40	4	6	χειρῶν
40	4	6	ἀροῦσίν
40	4	6	σε
40	4	6	<punc>,</punc>
40	4	6	<punc>¶ </punc>
40	4	6	<punc>‡</punc>
40	4	6	μήποτε
40	4	6	προσκόψῃς
40	4	6	πρὸς
40	4	6	λίθον
40	4	6	τὸν
40	4	6	πόδα
40	4	6	σου
40	4	6	<punc>.</punc>
40	4	6	<punc>¶ </punc>
40	4	7	ἔφη
40	4	7	αὐτῷ
40	4	7	ὁ
40	4	7	Ἰησοῦς
40	4	7	<punc>·</punc>
40	4	7	πάλιν
40	4	7	γέγραπται
40	4	7	<punc>·</punc>
40	4	7	οὐκ
40	4	7	ἐκπειράσεις
40	4	7	κύριον
40	4	7	τὸν
40	4	7	θεόν
40	4	7	σου
40	4	7	<punc>.</punc>
40	4	7	<punc>¶ </punc>
40	4	8	Πάλιν
40	4	8	παραλαμβάνει
40	4	8	αὐτὸν
40	4	8	ὁ
40	4	8	διάβολος
40	4	8	εἰς
40	4	8	ὄρος
40	4	8	ὑψηλὸν
40	4	8	λίαν
40	4	8	καὶ
40	4	8	δείκνυσιν
40	4	8	αὐτῷ
40	4	8	πάσας
40	4	8	τὰς
40	4	8	βασιλείας
40	4	8	τοῦ
40	4	8	κόσμου
40	4	8	καὶ
40	4	8	τὴν
40	4	8	δόξαν
40	4	8	αὐτῶν
40	4	9	καὶ
40	4	9	εἶπεν
40	4	9	αὐτῷ
40	4	9	<punc>·</punc>
40	4	9	ταῦτά
40	4	9	σοι
40	4	9	πάντα
40	4	9	δώσω
40	4	9	<punc>,</punc>
40	4	9	ἐὰν
40	4	9	πεσὼν
40	4	9	προσκυνήσῃς
40	4	9	μοι
40	4	9	<punc>.</punc>
40	4	10	τότε
40	4	10	λέγει
40	4	10	αὐτῷ
40	4	10	ὁ
40	4	10	Ἰησοῦς
40	4	10	<punc>·</punc>
40	4	10	ὕπαγε
40	4	10	<punc>,</punc>
40	4	10	σατανᾶ
40	4	10	<punc>·</punc>
40	4	10	γέγραπται
40	4	10	γάρ
40	4	10	<punc>·</punc>
40	4	10	κύριον
40	4	10	τὸν
40	4	10	θεόν
40	4	10	σου
40	4	10	προσκυνήσεις
40	4	10	καὶ
40	4	10	αὐτῷ
40	4	10	μόνῳ
40	4	10	λατρεύσεις
40	4	10	<punc>.</punc>
40	4	10	<punc>¶ </punc>
40	4	11	Τότε
40	4	11	ἀφίησιν
40	4	11	αὐτὸν
40	4	11	ὁ
40	4	11	διάβολος
40	4	11	<punc>,</punc>
40	4	11	καὶ
40	4	11	ἰδοὺ
40	4	11	ἄγγελοι
40	4	11	προσῆλθον
40	4	11	καὶ
40	4	11	διηκόνουν
40	4	11	αὐτῷ
40	4	11	<punc>.</punc>
40	4	11	<punc>¶ </punc>
40	4	12	Ἀκούσας
40	4	12	δὲ
40	4	12	ὅτι
40	4	12	Ἰωάννης
40	4	12	παρεδόθη
40	4	12	ἀνεχώρησεν
40	4	12	εἰς
40	4	12	τὴν
40	4	12	Γαλιλαίαν
40	4	12	<punc>.</punc>
40	4	13	καὶ
40	4	13	καταλιπὼν
40	4	13	τὴν
40	4	13	Ναζαρὰ
40	4	13	ἐλθὼν
40	4	13	κατῴκησεν
40	4	13	εἰς
40	4	13	Καφαρναοὺμ
40	4	13	τὴν
40	4	13	παραθαλασσίαν
40	4	13	ἐν
40	4	13	ὁρίοις
40	4	13	Ζαβουλὼν
40	4	13	καὶ
40	4	13	Νεφθαλίμ
40	4	13	<punc>·</punc>
40	4	14	ἵνα
40	4	14	πληρωθῇ
40	4	14	τὸ
40	4	14	ῥηθὲν
40	4	14	διὰ
40	4	14	Ἠσαΐου
40	4	14	τοῦ
40	4	14	προφήτου
40	4	14	λέγοντος
40	4	14	<punc>·</punc>
40	4	14	<punc>¶ </punc>
40	4	15	<punc>‡</punc>
40	4	15	γῆ
40	4	15	Ζαβουλὼν
40	4	15	καὶ
40	4	15	γῆ
40	4	15	Νεφθαλίμ
40	4	15	<punc>,</punc>
40	4	15	<punc>¶ </punc>
40	4	15	<punc>‡</punc>
40	4	15	ὁδὸν
40	4	15	θαλάσσης
40	4	15	<punc>,</punc>
40	4	15	πέραν
40	4	15	τοῦ
40	4	15	Ἰορδάνου
40	4	15	<punc>,</punc>
40	4	15	<punc>¶ </punc>
40	4	15	<punc>‡</punc>
40	4	15	Γαλιλαία
40	4	15	τῶν
40	4	15	ἐθνῶν
40	4	15	<punc>,</punc>
40	4	15	<punc>¶ </punc>
40	4	16	<punc>‡</punc>
40	4	16	ὁ
40	4	16	λαὸς
40	4	16	ὁ
40	4	16	καθήμενος
40	4	16	ἐν
40	4	16	σκότει
40	4	16	<punc>¶ </punc>
40	4	16	<punc>‡</punc>
40	4	16	φῶς
40	4	16	εἶδεν
40	4	16	μέγα
40	4	16	<punc>,</punc>
40	4	16	<punc>¶ </punc>
40	4	16	<punc>‡</punc>
40	4	16	καὶ
40	4	16	τοῖς
40	4	16	καθημένοις
40	4	16	ἐν
40	4	16	χώρᾳ
40	4	16	καὶ
40	4	16	σκιᾷ
40	4	16	θανάτου
40	4	16	<punc>¶ </punc>
40	4	16	<punc>‡</punc>
40	4	16	φῶς
40	4	16	ἀνέτειλεν
40	4	16	αὐτοῖς
40	4	16	<punc>.</punc>
40	4	16	<punc>¶ </punc>
40	4	17	Ἀπὸ
40	4	17	τότε
40	4	17	ἤρξατο
40	4	17	ὁ
40	4	17	Ἰησοῦς
40	4	17	κηρύσσειν
40	4	17	καὶ
40	4	17	λέγειν
40	4	17	<punc>·</punc>
40	4	17	μετανοεῖτε
40	4	17	<punc>·</punc>
40	4	17	ἤγγικεν
40	4	17	γὰρ
40	4	17	ἡ
40	4	17	βασιλεία
40	4	17	τῶν
40	4	17	οὐρανῶν
40	4	17	<punc>.</punc>
40	4	17	<punc>¶ </punc>
40	4	18	Περιπατῶν
40	4	18	δὲ
40	4	18	παρὰ
40	4	18	τὴν
40	4	18	θάλασσαν
40	4	18	τῆς
40	4	18	Γαλιλαίας
40	4	18	εἶδεν
40	4	18	δύο
40	4	18	ἀδελφούς
40	4	18	<punc>,</punc>
40	4	18	Σίμωνα
40	4	18	τὸν
40	4	18	λεγόμενον
40	4	18	Πέτρον
40	4	18	καὶ
40	4	18	Ἀνδρέαν
40	4	18	τὸν
40	4	18	ἀδελφὸν
40	4	18	αὐτοῦ
40	4	18	<punc>,</punc>
40	4	18	βάλλοντας
40	4	18	ἀμφίβληστρον
40	4	18	εἰς
40	4	18	τὴν
40	4	18	θάλασσαν
40	4	18	<punc>·</punc>
40	4	18	ἦσαν
40	4	18	γὰρ
40	4	18	ἁλιεῖς
40	4	18	<punc>.</punc>
40	4	19	καὶ
40	4	19	λέγει
40	4	19	αὐτοῖς
40	4	19	<punc>·</punc>
40	4	19	δεῦτε
40	4	19	ὀπίσω
40	4	19	μου
40	4	19	<punc>,</punc>
40	4	19	καὶ
40	4	19	ποιήσω
40	4	19	ὑμᾶς
40	4	19	ἁλιεῖς
40	4	19	ἀνθρώπων
40	4	19	<punc>.</punc>
40	4	20	οἱ
40	4	20	δὲ
40	4	20	εὐθέως
40	4	20	ἀφέντες
40	4	20	τὰ
40	4	20	δίκτυα
40	4	20	ἠκολούθησαν
40	4	20	αὐτῷ
40	4	20	<punc>.</punc>
40	4	21	καὶ
40	4	21	προβὰς
40	4	21	ἐκεῖθεν
40	4	21	εἶδεν
40	4	21	ἄλλους
40	4	21	δύο
40	4	21	ἀδελφούς
40	4	21	<punc>,</punc>
40	4	21	Ἰάκωβον
40	4	21	τὸν
40	4	21	τοῦ
40	4	21	Ζεβεδαίου
40	4	21	καὶ
40	4	21	Ἰωάννην
40	4	21	τὸν
40	4	21	ἀδελφὸν
40	4	21	αὐτοῦ
40	4	21	<punc>,</punc>
40	4	21	ἐν
40	4	21	τῷ
40	4	21	πλοίῳ
40	4	21	μετὰ
40	4	21	Ζεβεδαίου
40	4	21	τοῦ
40	4	21	πατρὸς
40	4	21	αὐτῶν
40	4	21	καταρτίζοντας
40	4	21	τὰ
40	4	21	δίκτυα
40	4	21	αὐτῶν
40	4	21	<punc>,</punc>
40	4	21	καὶ
40	4	21	ἐκάλεσεν
40	4	21	αὐτούς
40	4	21	<punc>.</punc>
40	4	22	οἱ
40	4	22	δὲ
40	4	22	εὐθέως
40	4	22	ἀφέντες
40	4	22	τὸ
40	4	22	πλοῖον
40	4	22	καὶ
40	4	22	τὸν
40	4	22	πατέρα
40	4	22	αὐτῶν
40	4	22	ἠκολούθησαν
40	4	22	αὐτῷ
40	4	22	<punc>.</punc>
40	4	22	<punc>¶ </punc>
40	4	23	Καὶ
40	4	23	περιῆγεν
40	4	23	ἐν
40	4	23	ὅλῃ
40	4	23	τῇ
40	4	23	Γαλιλαίᾳ
40	4	23	διδάσκων
40	4	23	ἐν
40	4	23	ταῖς
40	4	23	συναγωγαῖς
40	4	23	αὐτῶν
40	4	23	καὶ
40	4	23	κηρύσσων
40	4	23	τὸ
40	4	23	εὐαγγέλιον
40	4	23	τῆς
40	4	23	βασιλείας
40	4	23	καὶ
40	4	23	θεραπεύων
40	4	23	πᾶσαν
40	4	23	νόσον
40	4	23	καὶ
40	4	23	πᾶσαν
40	4	23	μαλακίαν
40	4	23	ἐν
40	4	23	τῷ
40	4	23	λαῷ
40	4	23	<punc>.</punc>
40	4	23	<punc>¶ </punc>
40	4	24	Καὶ
40	4	24	ἀπῆλθεν
40	4	24	ἡ
40	4	24	ἀκοὴ
40	4	24	αὐτοῦ
40	4	24	εἰς
40	4	24	ὅλην
40	4	24	τὴν
40	4	24	Συρίαν
40	4	24	<punc>·</punc>
40	4	24	καὶ
40	4	24	προσήνεγκαν
40	4	24	αὐτῷ
40	4	24	πάντας
40	4	24	τοὺς
40	4	24	κακῶς
40	4	24	ἔχοντας
40	4	24	ποικίλαις
40	4	24	νόσοις
40	4	24	καὶ
40	4	24	βασάνοις
40	4	24	συνεχομένους
40	4	24	καὶ
40	4	24	δαιμονιζομένους
40	4	24	καὶ
40	4	24	σεληνιαζομένους
40	4	24	καὶ
40	4	24	παραλυτικούς
40	4	24	<punc>,</punc>
40	4	24	καὶ
40	4	24	ἐθεράπευσεν
40	4	24	αὐτούς
40	4	24	<punc>.</punc>
40	4	25	καὶ
40	4	25	ἠκολούθησαν
40	4	25	αὐτῷ
40	4	25	ὄχλοι
40	4	25	πολλοὶ
40	4	25	ἀπὸ
40	4	25	τῆς
40	4	25	Γαλιλαίας
40	4	25	καὶ
40	4	25	Δεκαπόλεως
40	4	25	καὶ
40	4	25	Ἱεροσολύμων
40	4	25	καὶ
40	4	25	Ἰουδαίας
40	4	25	καὶ
40	4	25	πέραν
40	4	25	τοῦ
40	4	25	Ἰορδάνου
40	4	25	<punc>.</punc>
40	4	25	<punc>¶ </punc>
40	5	1	Ἰδὼν
40	5	1	δὲ
40	5	1	τοὺς
40	5	1	ὄχλους
40	5	1	ἀνέβη
40	5	1	εἰς
40	5	1	τὸ
40	5	1	ὄρος
40	5	1	<punc>,</punc>
40	5	1	καὶ
40	5	1	καθίσαντος
40	5	1	αὐτοῦ
40	5	1	προσῆλθαν
40	5	1	αὐτῷ
40	5	1	οἱ
40	5	1	μαθηταὶ
40	5	1	αὐτοῦ
40	5	1	<punc>·</punc>
40	5	2	καὶ
40	5	2	ἀνοίξας
40	5	2	τὸ
40	5	2	στόμα
40	5	2	αὐτοῦ
40	5	2	ἐδίδασκεν
40	5	2	αὐτοὺς
40	5	2	λέγων
40	5	2	<punc>·</punc>
40	5	2	<punc>¶ </punc>
40	5	3	<punc>‡</punc>
40	5	3	Μακάριοι
40	5	3	οἱ
40	5	3	πτωχοὶ
40	5	3	τῷ
40	5	3	πνεύματι
40	5	3	<punc>,</punc>
40	5	3	<punc>¶ </punc>
40	5	3	<punc>‡</punc>
40	5	3	ὅτι
40	5	3	αὐτῶν
40	5	3	ἐστιν
40	5	3	ἡ
40	5	3	βασιλεία
40	5	3	τῶν
40	5	3	οὐρανῶν
40	5	3	<punc>.</punc>
40	5	3	<punc>¶ </punc>
40	5	4	<punc>‡</punc>
40	5	4	μακάριοι
40	5	4	οἱ
40	5	4	πενθοῦντες
40	5	4	<punc>,</punc>
40	5	4	ὅτι
40	5	4	αὐτοὶ
40	5	4	παρακληθήσονται
40	5	4	<punc>.</punc>
40	5	5	<punc>‡</punc>
40	5	5	μακάριοι
40	5	5	οἱ
40	5	5	πραεῖς
40	5	5	<punc>,</punc>
40	5	5	<punc>¶ </punc>
40	5	5	<punc>‡</punc>
40	5	5	ὅτι
40	5	5	αὐτοὶ
40	5	5	κληρονομήσουσιν
40	5	5	τὴν
40	5	5	γῆν
40	5	5	<punc>.</punc>
40	5	5	<punc>¶ </punc>
40	5	6	<punc>‡</punc>
40	5	6	μακάριοι
40	5	6	οἱ
40	5	6	πεινῶντες
40	5	6	καὶ
40	5	6	διψῶντες
40	5	6	τὴν
40	5	6	δικαιοσύνην
40	5	6	<punc>,</punc>
40	5	6	<punc>¶ </punc>
40	5	6	<punc>‡</punc>
40	5	6	ὅτι
40	5	6	αὐτοὶ
40	5	6	χορτασθήσονται
40	5	6	<punc>.</punc>
40	5	6	<punc>¶ </punc>
40	5	7	<punc>‡</punc>
40	5	7	μακάριοι
40	5	7	οἱ
40	5	7	ἐλεήμονες
40	5	7	<punc>,</punc>
40	5	7	<punc>¶ </punc>
40	5	7	<punc>‡</punc>
40	5	7	ὅτι
